idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
229,-87.90928,42.86439,0.98912,0.0,0.38216,0.01429,0.2621,0.32169,0.5167,0.48677,0.01134,0.47982,0.13507,0.58382,0.24456,0.23992
323,-87.99707,42.87322,0.93613,0.76213,0.19184,0.09184,0.0,0.16417,0.49599,0.28488,0.05714,0.86054,0.14649,0.98231,0.2834,0.29004
324,-87.98728,42.87304,0.93613,0.54475,0.21104,0.09184,0.0,0.16417,0.49599,0.28488,0.05714,0.86054,0.14664,0.9904,0.268,0.27117
325,-87.9775,42.87286,0.95465,0.93605,0.23469,0.13447,0.47738,0.13114,0.3551,0.44694,0.13938,0.50544,0.29358,0.97241,0.37324,0.36858
326,-87.96772,42.87268,0.95465,0.66311,0.40219,0.13447,0.47738,0.13114,0.3551,0.44694,0.13938,0.50544,0.29365,0.72033,0.35412,0.34717
327,-87.95794,42.8725,0.93613,0.0,0.22192,0.09184,0.0,0.16417,0.49599,0.28488,0.05714,0.86054,0.30008,0.05745,0.18684,0.18761
328,-87.94815,42.87232,0.98912,0.96062,0.0,0.01429,0.2621,0.32169,0.5167,0.48677,0.01134,0.47982,0.10688,0.42026,0.26064,0.2735
329,-87.93837,42.87214,0.98912,0.91323,0.0,0.01429,0.2621,0.32169,0.5167,0.48677,0.01134,0.47982,0.10695,0.23371,0.24999,0.2635
330,-87.92859,42.87195,0.98912,0.78995,0.19289,0.01429,0.2621,0.32169,0.5167,0.48677,0.01134,0.47982,0.09221,0.4486,0.27364,0.28031
332,-87.90903,42.87158,0.98912,0.87846,0.23016,0.01429,0.2621,0.32169,0.5167,0.48677,0.01134,0.47982,0.09244,0.68435,0.29162,0.29786
333,-87.89924,42.8714,0.98912,0.85019,0.20771,0.01429,0.2621,0.32169,0.5167,0.48677,0.01134,0.47982,0.23681,0.42041,0.28612,0.29585
337,-87.86012,42.87065,0.98912,0.81875,0.20431,0.01429,0.2621,0.32169,0.5167,0.48677,0.01134,0.47982,0.18352,0.83583,0.32961,0.33775
430,-87.95769,42.87969,0.95465,0.0,0.2328,0.13447,0.47738,0.13114,0.3551,0.44694,0.13938,0.50544,0.23636,0.91398,0.26189,0.24612
431,-87.94791,42.87951,0.8517,0.0,0.28035,0.49463,0.72806,0.12139,0.36954,0.70423,0.24346,0.23341,0.30325,0.85881,0.36189,0.34407
432,-87.93812,42.87933,0.8517,0.95223,0.2195,0.49463,0.72806,0.12139,0.36954,0.70423,0.24346,0.23341,0.30219,0.99569,0.43406,0.4294
434,-87.91856,42.87896,0.8517,0.73568,0.40642,0.49463,0.72806,0.12139,0.36954,0.70423,0.24346,0.23341,0.16024,0.99244,0.44147,0.43021
435,-87.90877,42.87878,0.97498,0.0,0.21398,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.10499,0.97158,0.40483,0.37634
436,-87.89899,42.87859,0.97498,0.92698,0.21134,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.23772,0.87959,0.42107,0.40851
440,-87.85986,42.87784,0.97498,0.88844,0.25117,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.12192,0.98186,0.43714,0.41939
441,-87.85007,42.87765,0.97498,0.8901,0.18503,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.18103,0.95616,0.44365,0.43154
525,-88.03572,42.88831,0.81912,0.99131,0.2511,0.25608,0.32572,0.07717,0.06259,0.39289,0.10574,0.24233,0.02661,0.99872,0.27521,0.27842
534,-87.94766,42.88671,0.8517,0.95223,0.2195,0.49463,0.72806,0.12139,0.36954,0.70423,0.24346,0.23341,0.30219,0.99569,0.43406,0.4294
537,-87.91831,42.88616,0.8517,0.61187,0.83492,0.49463,0.72806,0.12139,0.36954,0.70423,0.24346,0.23341,0.11481,0.91693,0.43935,0.41721
538,-87.90852,42.88597,0.97498,0.97642,0.0,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.10484,0.887,0.46964,0.45643
539,-87.89874,42.88579,0.97498,0.69456,0.31867,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.23779,0.69924,0.40592,0.39117
540,-87.88895,42.8856,0.97498,0.0,0.18375,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.23802,0.51459,0.33113,0.30729
541,-87.87917,42.88541,0.97498,0.88307,0.19456,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.23643,0.97748,0.42121,0.40728
542,-87.86938,42.88523,0.97498,0.0,0.2907,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.12101,0.44989,0.34618,0.31867
625,-88.06485,42.89602,0.89728,0.77249,0.1966,0.03054,0.67753,0.51285,0.08375,0.45321,0.03923,0.1715,0.15714,0.82751,0.35417,0.35457
626,-88.05506,42.89585,0.89728,0.94308,0.19902,0.03054,0.67753,0.51285,0.08375,0.45321,0.03923,0.1715,0.15722,0.96833,0.37359,0.37534
628,-88.03549,42.89551,0.81912,0.97937,0.20393,0.25608,0.32572,0.07717,0.06259,0.39289,0.10574,0.24233,0.02925,0.97407,0.2906,0.30097
629,-88.0257,42.89533,0.81912,0.61187,0.33424,0.25608,0.32572,0.07717,0.06259,0.39289,0.10574,0.24233,0.06818,0.95949,0.26082,0.2574
630,-88.01591,42.89516,0.81912,0.61187,0.33356,0.25608,0.32572,0.07717,0.06259,0.39289,0.10574,0.24233,0.02676,0.37445,0.22262,0.22456
631,-88.00613,42.89498,0.93613,0.0,0.21595,0.09184,0.0,0.16417,0.49599,0.28488,0.05714,0.86054,0.09267,0.99554,0.22475,0.21954
634,-87.97677,42.89445,0.95465,0.54475,0.22033,0.13447,0.47738,0.13114,0.3551,0.44694,0.13938,0.50544,0.28813,0.98133,0.34972,0.33568
637,-87.94741,42.8939,0.94974,0.8681,0.20514,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.2328,0.99849,0.42837,0.43765
640,-87.91805,42.89335,0.94974,0.98942,0.24407,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.22774,0.98632,0.43699,0.4452
641,-87.90827,42.89317,0.94974,0.84074,0.24913,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.10514,0.93167,0.44149,0.44442
643,-87.8887,42.8928,0.94974,0.83197,0.20499,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.29138,0.97075,0.40934,0.41894
644,-87.87891,42.89261,0.97498,0.0,0.54142,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.29206,0.15873,0.3778,0.36226
646,-87.85934,42.89223,0.97498,0.0,0.18624,0.42683,0.86619,0.46961,0.73311,0.64649,0.20045,0.41217,0.12124,0.92827,0.37273,0.34125
728,-88.06461,42.90322,0.89728,0.77249,0.1966,0.03054,0.67753,0.51285,0.08375,0.45321,0.03923,0.1715,0.15714,0.82751,0.35417,0.35457
729,-88.05483,42.90305,0.89728,0.82336,0.22661,0.03054,0.67753,0.51285,0.08375,0.45321,0.03923,0.1715,0.10363,0.98488,0.34951,0.34617
730,-88.04504,42.90287,0.89728,0.84361,0.36243,0.03054,0.67753,0.51285,0.08375,0.45321,0.03923,0.1715,0.10325,0.99048,0.36338,0.3605
731,-88.03525,42.9027,0.81912,0.97937,0.20393,0.25608,0.32572,0.07717,0.06259,0.39289,0.10574,0.24233,0.02925,0.97407,0.2906,0.30097
732,-88.02546,42.90253,0.7641,0.974,0.23167,0.13749,0.57269,0.42464,0.22562,0.34785,0.2229,0.2542,0.06833,0.99713,0.333,0.33046
734,-88.00589,42.90217,0.98201,0.86599,0.25147,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.09048,0.94906,0.36994,0.37035
737,-87.97653,42.90164,0.98201,0.79645,0.27241,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.26175,0.6065,0.43562,0.45142
740,-87.94716,42.9011,0.94974,0.8681,0.20514,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.2328,0.99849,0.44078,0.45006
741,-87.93738,42.90092,0.94974,0.8681,0.20514,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.2328,0.99849,0.43159,0.44087
742,-87.92759,42.90073,0.94974,0.61187,0.35329,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.23265,0.3746,0.40598,0.41588
743,-87.9178,42.90055,0.94974,0.99365,0.23689,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.22865,0.99917,0.4496,0.45827
744,-87.90802,42.90036,0.94974,0.0,0.42018,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.17279,0.06183,0.33959,0.34216
745,-87.89823,42.90018,0.94974,0.77249,0.21527,0.03545,0.47247,0.5486,0.60438,0.72404,0.21368,0.42925,0.17362,0.97166,0.40472,0.41229
747,-87.87866,42.8998,0.44739,0.61187,0.57453,0.10302,0.42738,0.53741,0.43968,0.65933,0.31323,0.20567,0.2062,0.81429,0.4822,0.49436
748,-87.86887,42.89962,0.44739,0.0,0.65926,0.10302,0.42738,0.53741,0.43968,0.65933,0.31323,0.20567,0.35072,0.49025,0.44732,0.46029
749,-87.85908,42.89943,0.31958,0.0,0.55797,0.71421,0.91566,0.63757,0.53696,0.61618,0.74074,0.32789,0.77029,0.41156,0.58718,0.57801
831,-88.06438,42.91041,0.89728,0.0,0.22986,0.03054,0.67753,0.51285,0.08375,0.45321,0.03923,0.1715,0.15299,0.12162,0.24782,0.23729
833,-88.0448,42.91007,0.89728,0.83197,0.22381,0.03054,0.67753,0.51285,0.08375,0.45321,0.03923,0.1715,0.06742,0.99622,0.33234,0.33301
837,-88.00565,42.90937,0.98201,0.61187,0.4155,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.09048,0.61421,0.34781,0.3468
844,-87.93713,42.90811,0.96092,0.88503,0.19033,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.36092,0.99826,0.41404,0.41822
845,-87.92734,42.90793,0.96092,0.9907,0.20008,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.17317,0.94694,0.4281,0.43915
846,-87.91755,42.90774,0.96092,0.9746,0.0,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.17279,0.82139,0.41269,0.42451
847,-87.90776,42.90756,0.96092,0.96493,0.25699,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.17188,0.98057,0.43586,0.44628
850,-87.8784,42.907,0.28964,0.61187,0.35979,0.22298,0.70946,0.74724,0.6294,0.19214,0.37249,0.0034,0.3421,0.98065,0.41483,0.40542
851,-87.86861,42.90681,0.52381,0.0,0.57634,0.1446,0.94486,0.64255,0.7291,0.62963,0.74974,0.56092,0.44067,0.54097,0.54032,0.5209
852,-87.85883,42.90662,0.52381,0.0,0.70869,0.1446,0.94486,0.64255,0.7291,0.62963,0.74974,0.56092,0.5065,0.26863,0.56735,0.55337
853,-87.84904,42.90643,0.33976,0.0,0.51459,0.44369,0.82844,0.75064,0.84376,0.41852,0.53893,0.68073,0.67264,0.30265,0.52766,0.51306
939,-88.0152,42.91674,0.7641,0.82804,0.1941,0.13749,0.57269,0.42464,0.22562,0.34785,0.2229,0.2542,0.03069,0.94701,0.32544,0.32873
940,-88.00541,42.91657,0.98201,0.97166,0.23356,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.0384,0.92328,0.39458,0.40646
941,-87.99562,42.91639,0.98201,0.96138,0.20703,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.33908,0.93537,0.41838,0.42705
943,-87.97604,42.91603,0.98201,0.0,0.27619,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.27891,0.73159,0.34602,0.34605
944,-87.96625,42.91585,0.98201,0.0,0.31708,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.27884,0.36621,0.33136,0.33405
945,-87.95646,42.91567,0.98201,0.96508,0.19849,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.26039,0.99584,0.47888,0.4949
946,-87.94667,42.91549,0.96092,0.88503,0.19033,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.36092,0.99826,0.42299,0.42717
947,-87.93688,42.91531,0.96092,0.88503,0.19033,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.36092,0.99826,0.40362,0.4078
948,-87.92709,42.91512,0.96092,0.9907,0.20008,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.17317,0.94694,0.42786,0.43891
949,-87.9173,42.91494,0.96092,0.97778,0.18541,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.17286,0.89176,0.43385,0.4451
950,-87.90751,42.91475,0.96092,0.96493,0.25699,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.17188,0.98057,0.43903,0.44945
952,-87.88793,42.91438,0.96092,0.9458,0.23454,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.16727,0.99101,0.39616,0.40289
953,-87.87815,42.91419,0.28964,0.0,0.54505,0.22298,0.70946,0.74724,0.6294,0.19214,0.37249,0.0034,0.4548,0.54407,0.47034,0.46438
954,-87.86836,42.91401,0.52381,0.86002,0.6675,0.1446,0.94486,0.64255,0.7291,0.62963,0.74974,0.56092,0.77997,0.213,0.57137,0.55828
955,-87.85857,42.91382,0.34936,0.74989,0.0,0.15299,0.0,0.39516,0.68927,0.04407,0.40801,0.54898,0.66568,0.91391,0.47764,0.49517
1038,-88.05412,42.92463,0.89728,0.98753,0.20446,0.03054,0.67753,0.51285,0.08375,0.45321,0.03923,0.1715,0.152,0.95858,0.36147,0.35975
1039,-88.04433,42.92446,0.7641,0.85019,0.35556,0.13749,0.57269,0.42464,0.22562,0.34785,0.2229,0.2542,0.12691,0.46432,0.28475,0.28178
1043,-88.00517,42.92376,0.83719,0.74989,0.25299,0.4706,0.37602,0.4907,0.43401,0.38723,0.16697,0.0356,0.36599,0.93764,0.36095,0.36421
1045,-87.98558,42.92341,0.98201,0.0,0.3164,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.33296,0.1232,0.31316,0.31311
1046,-87.97579,42.92323,0.98201,0.87672,0.27846,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.28519,0.99751,0.4315,0.43969
1048,-87.95621,42.92287,0.98201,0.89237,0.34618,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.26024,0.92358,0.50025,0.51572
1049,-87.94642,42.92268,0.96092,0.97929,0.21202,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.36259,0.97997,0.45099,0.45672
1050,-87.93663,42.9225,0.94263,0.61187,0.45873,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.87105,0.95102,0.62043,0.64365
1051,-87.92684,42.92232,0.96092,0.99433,0.18224,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.32033,0.96999,0.49989,0.51367
1052,-87.91705,42.92213,0.96092,0.99773,0.19055,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.32169,0.97959,0.49571,0.50956
1053,-87.90726,42.92195,0.96092,0.98337,0.18571,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.32192,0.99524,0.49887,0.51228
1056,-87.87789,42.92139,0.59864,0.0,0.44354,0.28866,0.38472,0.41013,0.70983,0.87045,0.63522,0.77974,0.45374,0.57423,0.51615,0.51718
1057,-87.8681,42.9212,0.59864,0.98647,0.20113,0.28866,0.38472,0.41013,0.70983,0.87045,0.63522,0.77974,0.77853,0.9935,0.55472,0.55468
1058,-87.85831,42.92101,0.34936,0.87317,0.35639,0.15299,0.0,0.39516,0.68927,0.04407,0.40801,0.54898,0.41376,0.51005,0.36074,0.36688
1140,-88.06368,42.932,0.3969,0.0,0.30219,0.57256,0.39387,0.04739,0.59471,0.0901,0.126,0.30862,0.39093,0.5845,0.26799,0.25284
1141,-88.05389,42.93183,0.3969,0.61187,0.28488,0.57256,0.39387,0.04739,0.59471,0.0901,0.126,0.30862,0.06349,0.52033,0.33113,0.33499
1142,-88.04409,42.93166,0.80053,0.0,0.3387,0.19902,0.45045,0.17067,0.57135,0.59599,0.09395,0.7647,0.43485,0.95442,0.37543,0.3602
1146,-88.00493,42.93096,0.83719,0.98405,0.21822,0.4706,0.37602,0.4907,0.43401,0.38723,0.16697,0.0356,0.44717,0.99902,0.41949,0.42769
1147,-87.99513,42.93078,0.83719,0.98405,0.21822,0.4706,0.37602,0.4907,0.43401,0.38723,0.16697,0.0356,0.44717,0.99902,0.41949,0.42769
1148,-87.98534,42.9306,0.89101,0.0,0.35941,0.09811,0.34092,0.30242,0.14611,0.11829,0.11444,0.23605,0.53568,0.97755,0.28687,0.27326
1149,-87.97555,42.93042,0.89101,0.0,0.32955,0.09811,0.34092,0.30242,0.14611,0.11829,0.11444,0.23605,0.48209,0.39101,0.318,0.3268
1150,-87.96576,42.93024,0.98201,0.77249,0.97385,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.28564,0.32547,0.46454,0.476
1151,-87.95597,42.93006,0.98201,0.73568,0.25782,0.32615,0.49085,0.55351,0.63409,0.67173,0.15986,0.22305,0.26077,0.3356,0.44522,0.46263
1152,-87.94617,42.92988,0.96092,0.97838,0.25435,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.361,0.78307,0.44626,0.45338
1153,-87.93638,42.9297,0.94263,0.61187,0.45873,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.87105,0.95102,0.62414,0.64736
1154,-87.92659,42.92951,0.96092,0.99433,0.18224,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.32033,0.96999,0.49931,0.5131
1155,-87.9168,42.92933,0.96092,0.99773,0.19055,0.19229,0.41006,0.41345,0.47876,0.77491,0.261,0.44754,0.32169,0.97959,0.50515,0.51899
1159,-87.87763,42.92858,0.59864,0.84686,0.38095,0.28866,0.38472,0.41013,0.70983,0.87045,0.63522,0.77974,0.34785,0.95805,0.56323,0.56717
1160,-87.86784,42.9284,0.59864,0.85722,0.63961,0.28866,0.38472,0.41013,0.70983,0.87045,0.63522,0.77974,0.31497,0.93243,0.59612,0.607
1161,-87.85805,42.92821,0.34936,0.87475,0.31247,0.15299,0.0,0.39516,0.68927,0.04407,0.40801,0.54898,0.4678,0.98292,0.45282,0.46643
1162,-87.84826,42.92802,0.34936,0.0,0.0,0.15299,0.0,0.39516,0.68927,0.04407,0.40801,0.54898,0.44656,0.99153,0.28365,0.27318
1243,-88.06345,42.9392,0.3969,0.96062,0.29531,0.57256,0.39387,0.04739,0.59471,0.0901,0.126,0.30862,0.39131,0.97778,0.35907,0.35549
1244,-88.05365,42.93902,0.3969,0.66311,0.30098,0.57256,0.39387,0.04739,0.59471,0.0901,0.126,0.30862,0.54225,0.91761,0.40677,0.39573
1245,-88.04386,42.93885,0.80053,0.91814,0.24573,0.19902,0.45045,0.17067,0.57135,0.59599,0.09395,0.7647,0.24596,0.97921,0.39485,0.39229
1246,-88.03407,42.93868,0.80053,0.91814,0.24573,0.19902,0.45045,0.17067,0.57135,0.59599,0.09395,0.7647,0.24596,0.97921,0.39485,0.39229
1247,-88.02427,42.9385,0.45034,0.66311,0.31149,0.30899,0.0,0.20295,0.31618,0.35087,0.14565,0.02411,0.10975,0.84565,0.25367,0.2641
1249,-88.00469,42.93815,0.83719,0.0,0.67498,0.4706,0.37602,0.4907,0.43401,0.38723,0.16697,0.0356,0.44754,0.4777,0.37208,0.36905
1250,-87.99489,42.93797,0.83719,0.0,0.60181,0.4706,0.37602,0.4907,0.43401,0.38723,0.16697,0.0356,0.29494,0.18813,0.31736,0.31231
1251,-87.9851,42.9378,0.89101,0.73568,0.26213,0.09811,0.34092,0.30242,0.14611,0.11829,0.11444,0.23605,0.5356,0.99592,0.34951,0.34678
1252,-87.97531,42.93762,0.89101,0.79645,0.34769,0.09811,0.34092,0.30242,0.14611,0.11829,0.11444,0.23605,0.48148,0.99418,0.40892,0.42532
1253,-87.96551,42.93744,0.64414,0.61187,0.3198,0.11905,0.68525,0.62736,0.48821,0.75291,0.3867,0.11844,0.61345,0.94943,0.48911,0.48583
1254,-87.95572,42.93726,0.64414,0.0,0.45268,0.11905,0.68525,0.62736,0.48821,0.75291,0.3867,0.11844,0.85457,0.53228,0.50803,0.51556
1255,-87.94593,42.93707,0.94263,0.71738,0.4124,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.71383,0.84165,0.62124,0.64248
1256,-87.93613,42.93689,0.94263,0.0,0.29501,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.87264,0.93122,0.56247,0.5769
1257,-87.92634,42.93671,0.94263,0.97317,0.18511,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.99327,0.81995,0.62663,0.65689
1258,-87.91655,42.93652,0.94263,0.99252,0.22268,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.99274,0.91746,0.62535,0.65496
1259,-87.90676,42.93634,0.94263,0.98262,0.0,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.78707,0.99992,0.54174,0.55718
1262,-87.87738,42.93578,0.82464,0.0,0.43568,0.44906,0.80227,0.18587,0.54671,0.44051,0.29131,0.24951,0.4616,0.6963,0.42601,0.40642
1263,-87.86759,42.93559,0.82464,0.69456,0.51814,0.44906,0.80227,0.18587,0.54671,0.44051,0.29131,0.24951,0.41421,0.88337,0.55622,0.55757
1264,-87.85779,42.9354,0.34588,0.0,0.57241,0.6768,0.42065,0.73205,0.7579,0.5777,0.29478,0.15064,0.20476,0.49554,0.49608,0.50656
1346,-88.06321,42.94639,0.80053,0.95412,0.23779,0.19902,0.45045,0.17067,0.57135,0.59599,0.09395,0.7647,0.58352,0.99652,0.46848,0.47449
1347,-88.05342,42.94622,0.80053,0.0,0.51338,0.19902,0.45045,0.17067,0.57135,0.59599,0.09395,0.7647,0.46395,0.26992,0.34718,0.33875
1348,-88.04362,42.94605,0.80053,0.0,0.33696,0.19902,0.45045,0.17067,0.57135,0.59599,0.09395,0.7647,0.46289,0.77173,0.35757,0.34596
1349,-88.03383,42.94587,0.80053,0.9675,0.33243,0.19902,0.45045,0.17067,0.57135,0.59599,0.09395,0.7647,0.4706,0.93205,0.46001,0.45856
1350,-88.02403,42.9457,0.45034,0.0,0.32759,0.30899,0.0,0.20295,0.31618,0.35087,0.14565,0.02411,0.05782,0.69101,0.19014,0.19117
1352,-88.00444,42.94535,0.83719,0.99781,0.20423,0.4706,0.37602,0.4907,0.43401,0.38723,0.16697,0.0356,0.21247,0.99478,0.45796,0.46662
1353,-87.99465,42.94517,0.83719,0.78995,0.27483,0.4706,0.37602,0.4907,0.43401,0.38723,0.16697,0.0356,0.2124,0.94747,0.43055,0.43642
1354,-87.98486,42.94499,0.89101,0.0,0.29698,0.09811,0.34092,0.30242,0.14611,0.11829,0.11444,0.23605,0.2127,0.89977,0.30837,0.30066
1355,-87.97506,42.94481,0.89101,0.54475,0.44875,0.09811,0.34092,0.30242,0.14611,0.11829,0.11444,0.23605,0.41429,0.93348,0.35046,0.35592
1356,-87.96527,42.94463,0.64414,0.66311,0.33107,0.11905,0.68525,0.62736,0.48821,0.75291,0.3867,0.11844,0.61481,0.74354,0.46998,0.46891
1357,-87.95547,42.94445,0.87279,0.0,0.29683,0.48806,0.60484,0.69834,0.5904,0.84709,0.55435,0.42494,0.75367,0.35193,0.56134,0.56302
1358,-87.94568,42.94427,0.94263,0.0,0.41134,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.71466,0.70363,0.55934,0.57075
1359,-87.93588,42.94409,0.94263,0.78995,0.25676,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.94097,0.93416,0.60272,0.62518
1360,-87.92609,42.9439,0.94263,0.79645,0.19244,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.9932,0.47007,0.59603,0.62613
1361,-87.9163,42.94372,0.94263,0.87317,0.18073,0.34392,0.31248,0.79577,0.81293,0.83855,0.35631,0.30151,0.99312,0.9514,0.62159,0.64939
1365,-87.87712,42.94297,0.82464,0.0,0.45775,0.44906,0.80227,0.18587,0.54671,0.44051,0.29131,0.24951,0.78934,0.14135,0.41475,0.39617
1367,-87.85753,42.9426,0.34588,0.92132,0.23364,0.6768,0.42065,0.73205,0.7579,0.5777,0.29478,0.15064,0.36871,0.92887,0.5241,0.53869
