osm_id,code,fclass,name,point_x,point_y,lon,lat
1456359758,2501,supermarket,Dick's Family Foods,-88.1594094000,44.3202140000,-88.15941,44.32021
1456393308,2082,school,St John's Lutheran School,-88.1584541000,44.3271483000,-88.15845,44.32715
1456393327,2082,school,St. Clare's Catholic School,-88.1648699000,44.3289711000,-88.16487,44.32897
1456418841,2082,school,Hemlock Creek Elementary School,-88.1434941000,44.4246716000,-88.14349,44.42467
1765365025,2110,hospital,Aurora Health Center,-88.0343388000,44.4395373000,-88.03434,44.43954
1924061448,2501,supermarket,Larry's Piggly Wiggly,-88.0347420000,44.4369392000,-88.03474,44.43694
2301449688,2303,cafe,Starbucks,-88.0755940000,44.4709369000,-88.07559,44.47094
2511252516,2082,school,Suamico Elementary School,-88.0675631000,44.6365988000,-88.06756,44.6366
3512893798,2303,cafe,Common Grounds,-87.9196664000,44.5325317000,-87.91967,44.53253
4678509744,2402,motel,Motel 6,-88.0615713000,44.5311322000,-88.06157,44.53113
4678510315,2402,motel,Motel 6 Green Bay - Lambeau,-88.0783930000,44.4714785000,-88.07839,44.47148
4678510318,2402,motel,Super 8 Green Bay Near Stadium,-88.0767294000,44.4715237000,-88.07673,44.47152
4678510332,2402,motel,Economy Inn Green Bay,-88.0400886000,44.4997467000,-88.04009,44.49975
4678510335,2402,motel,Village Inn,-88.0105968000,44.5131982000,-88.0106,44.5132
4678510337,2402,motel,St. Brendan's Irish Inn,-88.0179661000,44.5123566000,-88.01797,44.51236
4678510346,2402,motel,Days Inn & Suites Green Bay WI.,-88.0063347000,44.5033782000,-88.00633,44.50338
4678510391,2402,motel,Super 8,-87.9374150000,44.4867030000,-87.93742,44.4867
4733703596,2303,cafe,Luna Coffee Roasters,-88.0691428000,44.4475688000,-88.06914,44.44757
4733957438,2082,school,West De Pere Middle School,-88.0934767000,44.4393242000,-88.09348,44.43932
4735636276,2012,community_centre,Ashwaubenon Community Center,-88.0691040000,44.4861920000,-88.0691,44.48619
4755700409,2303,cafe,Granddaddy's Soul Food Cafe',-88.0741059000,44.4748769000,-88.07411,44.47488
4756643522,2501,supermarket,Gordon Food Service,-88.0701905000,44.4788346000,-88.07019,44.47883
4756662522,2303,cafe,Gloria Jean's,-88.0663595000,44.4844930000,-88.06636,44.48449
4757165428,2501,supermarket,Festival Wine & Spirits,-88.0858847000,44.5253186000,-88.08588,44.52532
4757179821,2012,community_centre,Oneida Bingo,-88.1258043000,44.4970359000,-88.1258,44.49704
4758899775,2303,cafe,Bagels,-88.0651012000,44.4885499000,-88.0651,44.48855
4760388324,2303,cafe,Home Town,-88.0588826000,44.5222473000,-88.05888,44.52225
4760390424,2303,cafe,Starbucks,-88.0634196000,44.5237830000,-88.06342,44.52378
4760956523,2082,school,Oneida Nation Community Education Center,-88.1077568000,44.4913567000,-88.10776,44.49136
4760956527,2012,community_centre,Kinetic Archery,-88.1086219000,44.4901777000,-88.10862,44.49018
4760956533,2303,cafe,Crystal Coffee,-88.1066317000,44.4914199000,-88.10663,44.49142
4760956538,2012,community_centre,National Indian Gaming Association,-88.1059451000,44.4914193000,-88.10595,44.49142
4760956539,2012,community_centre,Karate Usa,-88.1046718000,44.4917600000,-88.10467,44.49176
4763273021,2501,supermarket,Pick 'n Save,-88.0757309000,44.5067988000,-88.07573,44.5068
4763273522,2303,cafe,Cheese Cake Heaven,-88.0602208000,44.4957671000,-88.06022,44.49577
4765810527,2501,supermarket,Aldi,-88.0707152000,44.4837807000,-88.07072,44.48378
4768858924,2501,supermarket,Aldi,-87.9606729000,44.4856452000,-87.96067,44.48565
4768858933,2012,community_centre,Gnome Games,-87.9689685000,44.4828756000,-87.96897,44.48288
4768867621,2303,cafe,Starbucks,-87.9699253000,44.4843634000,-87.96993,44.48436
4770502823,2303,cafe,Starbucks,-87.9884151000,44.4584676000,-87.98842,44.45847
4770502831,2303,cafe,Grapevine,-87.9807810000,44.4640896000,-87.98078,44.46409
4770502850,2501,supermarket,Pick 'n Save,-87.9867719000,44.4645360000,-87.98677,44.46454
4770503724,2303,cafe,Bean  Boulevard Cafe',-87.9832431000,44.4663405000,-87.98324,44.46634
4773909922,2012,community_centre,Ray & Joan Kroc Corps Community Center,-87.9795658000,44.4815281000,-87.97957,44.48153
4800173730,2013,nursing_home,ManorCare Health Services-East Green Bay,-88.0097559000,44.5037883000,-88.00976,44.50379
4955521157,2501,supermarket,Woodman's,-88.0766060000,44.5432443000,-88.07661,44.54324
5251080507,2501,supermarket,Ace Hardware,-88.0817254000,44.5650648000,-88.08173,44.56506
5774288314,2083,kindergarten,KinderCare,-88.0611029000,44.4884341000,-88.0611,44.48843
5943113644,2303,cafe,Liberty Café,-88.0132811000,44.5155458000,-88.01328,44.51555
5943188878,2303,cafe,The Creamery,-88.0154571000,44.5165354000,-88.01546,44.51654
5943233847,2303,cafe,Daily Buzz,-88.0165573000,44.5143254000,-88.01656,44.51433
5943272537,2501,supermarket,Main Oriental Market,-88.0085450000,44.5144994000,-88.00854,44.5145
5943272538,2303,cafe,Grounded Café,-88.0166193000,44.5114713000,-88.01662,44.51147
5943272541,2303,cafe,The Attic Books & Coffee,-88.0059579000,44.5141543000,-88.00596,44.51415
5943323543,2501,supermarket,Xiong Oriental Market,-88.0081593000,44.5148834000,-88.00816,44.51488
5983439686,2303,cafe,Phoenix Club,-87.9197964000,44.5323324000,-87.9198,44.53233
5983468318,2012,community_centre,MultiEthnic Cultural Center,-87.9198849000,44.5325326000,-87.91988,44.53253
5983468319,2012,community_centre,Pride Center,-87.9197829000,44.5322063000,-87.91978,44.53221
5993159478,2303,cafe,LaoJava,-88.0843268000,44.5530145000,-88.08433,44.55301
6021079464,2303,cafe,Monkey Tailz,-88.0212218000,44.5177429000,-88.02122,44.51774
6021082233,2501,supermarket,Mi Tierra Food Market,-87.9938093000,44.5115261000,-87.99381,44.51153
6021082237,2501,supermarket,Asian Taste Supermarket,-88.0061357000,44.5142103000,-88.00614,44.51421
6021083148,2303,cafe,Copper Rock Coffee Co.,-88.0197213000,44.5190586000,-88.01972,44.51906
6343960931,2082,school,Royal Montessori Academy,-88.0563972000,44.4874151000,-88.0564,44.48742
6351565791,2303,cafe,Jitter Bean Coffee and Ice Cream,-87.9955932000,44.4531858000,-87.99559,44.45319
6422428924,2303,cafe,Starbucks,-88.0863163000,44.4518550000,-88.08632,44.45186
6463529720,2501,supermarket,Pick 'n Save,-87.9765886000,44.4954263000,-87.97659,44.49543
6465792884,2303,cafe,Starbucks,-87.9718645000,44.4846033000,-87.97186,44.4846
6824007857,2303,cafe,Lox Stock'n Bagel,-88.0159821000,44.4947502000,-88.01598,44.49475
6824302406,2501,supermarket,Fresh Thyme,-88.0717317000,44.4736567000,-88.07173,44.47366
6868476593,2402,motel,Econo Lodge,-88.0768938000,44.4735098000,-88.07689,44.47351
6876879713,2501,supermarket,Aldi,-88.0612174000,44.5265673000,-88.06122,44.52657
6907729384,2303,cafe,Jo Go Coffee,-87.9171361000,44.4860224000,-87.91714,44.48602
6919388353,2303,cafe,Allouez Cafe,-88.0230726000,44.4847119000,-88.02307,44.48471
349536866,2005,post_office,De Pere Post Office,-88.0592695000,44.4488805000,-88.05927,44.44888
349538238,2005,post_office,Green Bay Post Office,-88.0134372000,44.5136035000,-88.01344,44.5136
367808608,2009,courthouse,Brown County Courthouse,-88.0142328000,44.5128651000,-88.01423,44.51287
367808704,2002,fire_station,Fire Station Number 2,-88.0009372000,44.5163815000,-88.00094,44.51638
367808709,2002,fire_station,Fire Station Number 3,-88.0303816000,44.5194366000,-88.03038,44.51944
367808710,2002,fire_station,Fire Station Number 4,-88.0338445000,44.5034079000,-88.03384,44.50341
367808769,2007,library,De Pere Branch Brown County Library,-88.0703807000,44.4477692000,-88.07038,44.44777
367808771,2007,library,Brown County Library,-88.0101039000,44.5147146000,-88.0101,44.51471
367808940,2007,library,Southwest Branch Kellogg Public Library,-88.0434370000,44.5074920000,-88.04344,44.50749
367808942,2007,library,Saint Catherines Library,-88.0162149000,44.5099923000,-88.01621,44.50999
367808943,2007,library,North Branch Kellogg Public Library,-87.9943036000,44.5133631000,-87.9943,44.51336
367808944,2007,library,Fort Howard Branch Kellogg Public Library,-88.0264927000,44.5186033000,-88.02649,44.5186
591527409,2005,post_office,,-87.8263272000,44.3471004000,-87.82633,44.3471
591541085,2002,fire_station,,-87.8272187000,44.3529645000,-87.82722,44.35296
1456377913,2005,post_office,Wrightstown Post Office,-88.1672200000,44.3278855000,-88.16722,44.32789
1456377916,2002,fire_station,Fire Department,-88.1749984000,44.3277934000,-88.175,44.32779
1456393311,2008,town_hall,Wrightstown Village Hall,-88.1585721000,44.3221747000,-88.15857,44.32217
1764628130,2002,fire_station,"De Pere Fire Dept, Station 2",-88.0905203000,44.4453933000,-88.09052,44.44539
1764628714,2002,fire_station,"De Pere Fire Dept, Station 1",-88.0600987000,44.4464503000,-88.0601,44.44645
1764629225,2008,town_hall,De Pere City Hall,-88.0599271000,44.4456729000,-88.05993,44.44567
4551679565,2008,town_hall,Suamico Town Hall,-88.0690498000,44.6178509000,-88.06905,44.61785
4737312220,2008,town_hall,Town of Ledgeview Municipal Building,-87.9771804000,44.4234414000,-87.97718,44.42344
4755700406,2005,post_office,United States Post Office,-88.0708716000,44.4753187000,-88.07087,44.47532
4768858838,2007,library,Brown County Library East Branch,-87.9689381000,44.4830743000,-87.96894,44.48307
6273357165,2008,town_hall,Denmark Village Hall,-87.8278074000,44.3480635000,-87.82781,44.34806
6273357166,2001,police,Denmark Police Department,-87.8278443000,44.3481547000,-87.82784,44.34815
6422428925,2005,post_office,FedEx,-88.0860536000,44.4517666000,-88.08605,44.45177
6872576602,2005,post_office,United States Post Office,-87.9570900000,44.4676847000,-87.95709,44.46768
7768097487,2007,library,Northeastern Wisconsin Technical College Library,-88.1066319000,44.5265854000,-88.10663,44.52659
