osm_id,code,fclass,name,point_x,point_y,lon,lat
349413285,2082,school,Bird Elementery School,-89.2270589000,43.1958263000,-89.22706,43.19583
349413329,2082,school,Belleville Intermediate School,-89.5416185000,42.8590950000,-89.54162,42.8591
439962599,2303,cafe,La Brioche,-89.4384055000,43.0754179000,-89.43841,43.07542
450505505,2303,cafe,Frank's Place,-89.4143536000,43.0778335000,-89.41435,43.07783
452403626,2501,supermarket,Pick 'n Save,-89.2420672000,42.9194359000,-89.24207,42.91944
470443456,2501,supermarket,Burrensons Food,-89.5338985000,42.8752923000,-89.5339,42.87529
470444526,2082,school,Belleville Senior High School,-89.5466477000,42.8574769000,-89.54665,42.85748
511964432,2303,cafe,Iron Works Cafe,-89.3436527000,43.0964704000,-89.34365,43.09647
567937911,2303,cafe,Mother Fool's,-89.3658896000,43.0819904000,-89.36589,43.08199
651881777,2082,school,Georgia O'Keeffe Middle School,-89.3569856000,43.0865486000,-89.35699,43.08655
711297011,2501,supermarket,The Fresh Market,-89.3976601000,43.0730022000,-89.39766,43.073
761533799,2501,supermarket,Trader Joe's,-89.4172848000,43.0649945000,-89.41728,43.06499
761869288,2082,school,Akira Toki Middle School,-89.4758642000,43.0333206000,-89.47586,43.03332
762399415,2303,cafe,Bradburys,-89.3839360000,43.0773904000,-89.38394,43.07739
845149796,2082,school,Shabazz High School,-89.3631068000,43.1178073000,-89.36311,43.11781
845149797,2303,cafe,Manna Cafe,-89.3630360000,43.1077145000,-89.36304,43.10771
845149801,2501,supermarket,Pick 'n Save,-89.3495821000,43.1131659000,-89.34958,43.11317
956781814,2501,supermarket,Hy-Vee,-89.3185089000,43.1180301000,-89.31851,43.11803
975976942,2303,cafe,Crema Cafe,-89.3241281000,43.0786263000,-89.32413,43.07863
1029671460,2082,school,Glacier Creek Middle School,-89.6334448000,43.1162929000,-89.63344,43.11629
1029823134,2501,supermarket,Piggly Wiggly,-89.6410344000,43.1111658000,-89.64103,43.11117
1182269921,2303,cafe,Michelangelos Coffee House,-89.3872117000,43.0748360000,-89.38721,43.07484
1191251821,2303,cafe,Barriques Coffee Trader,-89.3858729000,43.0732274000,-89.38587,43.07323
1191367707,2303,cafe,Starbucks,-89.3827265000,43.0739037000,-89.38273,43.0739
1221130535,2402,motel,Motel 6 - Madison North,-89.3135931000,43.1226079000,-89.31359,43.12261
1222115614,2303,cafe,Cool Beans Coffee House & Cafe,-89.3088511000,43.1230170000,-89.30885,43.12302
1236429495,2082,school,Belleville Junior High School,-89.5453398000,42.8581232000,-89.54534,42.85812
1334349149,2082,school,Blackhawk Middle School,-89.3700629000,43.1464827000,-89.37006,43.14648
1345804924,2501,supermarket,Metcalfe's Market,-89.4527977000,43.0741338000,-89.4528,43.07413
1349224278,2303,cafe,Starbucks,-89.4474686000,43.0749786000,-89.44747,43.07498
1706559870,2303,cafe,Lakeside Street Coffee House,-89.3889896000,43.0561880000,-89.38899,43.05619
1716991448,2303,cafe,Espresso Royale,-89.3964662000,43.0749890000,-89.39647,43.07499
1752001452,2303,cafe,Beans N' Cream Coffeehouse,-89.2102572000,43.1825578000,-89.21026,43.18256
1855698714,2303,cafe,Jade Mountain Coffee & Tea,-89.3497852000,43.1031676000,-89.34979,43.10317
1858880921,2303,cafe,El Sabor de Puebla,-89.3572209000,43.0984978000,-89.35722,43.0985
1925695022,2501,supermarket,Pick & Save,-89.3000045000,43.0158725000,-89.3,43.01587
2143530216,2303,cafe,,-89.3601320000,43.1288781000,-89.36013,43.12888
2176556281,2501,supermarket,Yahara Grocery Coop,-89.2186823000,42.9165975000,-89.21868,42.9166
2178448357,2303,cafe,E2 - Engineering Eatery,-89.4097802000,43.0719447000,-89.40978,43.07194
2308608143,2303,cafe,Colectivo Coffee,-89.3819099000,43.0748529000,-89.38191,43.07485
2343944114,2501,supermarket,Aldi,-89.4786218000,43.0151464000,-89.47862,43.01515
2522548784,2082,school,Wisconsin ESL Institute,-89.3835261000,43.0761812000,-89.38353,43.07618
2522840402,2303,cafe,Coffee Bytes,-89.3988887000,43.0730129000,-89.39889,43.07301
2522840408,2303,cafe,Java Den,-89.4038985000,43.0723321000,-89.4039,43.07233
2522840410,2303,cafe,Aldo's Cafe,-89.4075991000,43.0731655000,-89.4076,43.07317
2656536248,2303,cafe,Ground Zero,-89.3721066000,43.0780044000,-89.37211,43.078
2672157210,2303,cafe,Starbucks,-89.3968859000,43.0747965000,-89.39689,43.0748
2768622488,2303,cafe,Slow Food UW Student Cafe,-89.4033849000,43.0729329000,-89.40338,43.07293
2845346991,2303,cafe,EVP Coffee,-89.4508056000,43.0541256000,-89.45081,43.05413
2955509069,2303,cafe,The Koffee Cup,-89.2172473000,42.9165748000,-89.21725,42.91657
2969000796,2303,cafe,Prairie Fire,-89.4079064000,43.0719557000,-89.40791,43.07196
2969076899,2303,cafe,EVP Coffee,-89.4691674000,43.0761375000,-89.46917,43.07614
2969303603,2501,supermarket,Bombay Bazaar,-89.5026338000,43.0478720000,-89.50263,43.04787
2969303604,2501,supermarket,Istanbul Market,-89.5025853000,43.0481144000,-89.50259,43.04811
2970241779,2303,cafe,Fair Trade Coffeehouse,-89.3920539000,43.0749271000,-89.39205,43.07493
3084751933,2501,supermarket,Willy St Co-Op North,-89.3627651000,43.1276803000,-89.36277,43.12768
3095091189,2402,motel,Village Inn Motel,-89.7278892000,43.0097906000,-89.72789,43.00979
3115635386,2303,cafe,Caribou Coffee,-89.3234517000,43.0482951000,-89.32345,43.0483
3137393868,2083,kindergarten,KinderCare Learning Center,-89.4983864000,43.0322429000,-89.49839,43.03224
3151821566,2303,cafe,The Cafe,-89.3895851000,43.0792159000,-89.38959,43.07922
3171584151,2303,cafe,Starbucks,-89.5021360000,43.0588560000,-89.50214,43.05886
3185907161,2303,cafe,Mocha,-89.3439460000,43.1036810000,-89.34395,43.10368
3209759396,2303,cafe,Espresso Royale,-89.3890972000,43.0749036000,-89.3891,43.0749
3213624017,2303,cafe,Steep and Brew,-89.4947061000,43.0562537000,-89.49471,43.05625
3254724399,2501,supermarket,Abarrotes Yuremi,-89.4564891000,43.1918162000,-89.45649,43.19182
3289280963,2501,supermarket,Willy Street Co-Op,-89.5003844000,43.0965864000,-89.50038,43.09659
3306923658,2012,community_centre,The Neighborhood House,-89.4038421000,43.0668227000,-89.40384,43.06682
3313551457,2084,college,Charmany Instructional Facility,-89.4814717000,43.0599015000,-89.48147,43.0599
3391146301,2303,cafe,Tuvalu Coffee House,-89.5335708000,42.9880865000,-89.53357,42.98809
3402479220,2303,cafe,Colectivo Coffee,-89.4279637000,43.0579645000,-89.42796,43.05796
3487910784,2303,cafe,Moka,-89.4706186000,43.0779348000,-89.47062,43.07793
3590387894,2303,cafe,Starbucks,-89.5242022000,43.0905302000,-89.5242,43.09053
3644748610,2303,cafe,Fresco,-89.3890857000,43.0745583000,-89.38909,43.07456
3702223841,2303,cafe,The Bean and Creamery at Four Lakes Market,-89.4177062000,43.0775978000,-89.41771,43.0776
3722176854,2084,college,Paul Mitchell - The School,-89.5031974000,43.0649798000,-89.5032,43.06498
3892054366,2303,cafe,Starbucks,-89.3239865000,43.0472294000,-89.32399,43.04723
3935973187,2303,cafe,Pancake Cafe,-89.5037071000,43.0489426000,-89.50371,43.04894
3969685536,2303,cafe,Novanta,-89.5294745000,43.0752907000,-89.52947,43.07529
4085791928,2303,cafe,Colectivo,-89.3955748000,43.0747528000,-89.39557,43.07475
4120121695,2014,arts_centre,Performing Arts Center,-89.4567022000,43.1829586000,-89.4567,43.18296
4120121697,2303,cafe,Kokopelli Cafe,-89.4568248000,43.1839058000,-89.45682,43.18391
4127107995,2083,kindergarten,Cultured Kids of Madison,-89.4979686000,43.0539030000,-89.49797,43.0539
4127108041,2501,supermarket,Swagat Indian Grocery,-89.4981134000,43.0562960000,-89.49811,43.0563
4127294889,2501,supermarket,J&P Fresh Market,-89.4977610000,43.0505040000,-89.49776,43.0505
4184655387,2303,cafe,Steep and Brew,-89.3945527000,43.0749698000,-89.39455,43.07497
4345059389,2402,motel,,-89.2676030000,43.0457984000,-89.2676,43.0458
4349999365,2012,community_centre,OutReach LGBT Community Center,-89.3490483000,43.1262703000,-89.34905,43.12627
4350217930,2082,school,Isthmus Montessori Academy,-89.3543448000,43.1165569000,-89.35434,43.11656
4379916328,2501,supermarket,Festival Foods,-89.3750613000,43.0814330000,-89.37506,43.08143
4386344095,2303,cafe,Point Java Coffee House,-89.2460761000,42.9194897000,-89.24608,42.91949
4390169890,2303,cafe,Angelo's,-89.3019133000,43.0136024000,-89.30191,43.0136
4390274790,2303,cafe,School Grounds Cafe,-89.1998414000,43.1054853000,-89.19984,43.10549
4390663796,2303,cafe,Kindfolk Coffee Co,-89.0187592000,43.0041130000,-89.01876,43.00411
4405259879,2012,community_centre,LGBT Campus Center,-89.3985138000,43.0764686000,-89.39851,43.07647
4447033173,2303,cafe,Ancora Coffee,-89.4383517000,43.0743888000,-89.43835,43.07439
4480032022,2303,cafe,EVP Coffee University Bay,-89.4339665000,43.0743846000,-89.43397,43.07438
4505620802,2501,supermarket,Yue-Wah Oriental Foods,-89.3954435000,43.0404037000,-89.39544,43.0404
4512429199,2303,cafe,Starbucks,-89.4867402000,43.1034989000,-89.48674,43.1035
4543581923,2083,kindergarten,Pumpkin Patch Preschool,-89.2315414000,42.9241796000,-89.23154,42.92418
4568627132,2303,cafe,Cranberry Creek Cafe,-89.3821473000,43.0723616000,-89.38215,43.07236
4600797631,2083,kindergarten,,-89.5040032000,43.0639125000,-89.504,43.06391
4610122622,2501,supermarket,Abarrotes Yuremi,-89.4873936000,43.1035118000,-89.48739,43.10351
4614285654,2303,cafe,Porter,-89.3950557000,43.0682597000,-89.39506,43.06826
4632205306,2303,cafe,Starbucks,-89.4292085000,43.0160603000,-89.42921,43.01606
4633498438,2303,cafe,Barriques,-89.4576081000,43.0149675000,-89.45761,43.01497
4648368474,2012,community_centre,Fitchburg Senior Center,-89.4235179000,43.0024964000,-89.42352,43.0025
4773349424,2303,cafe,Cafe Domestique,-89.3606142000,43.0860412000,-89.36061,43.08604
4905986725,2303,cafe,Café Social,-89.3938687000,43.0696803000,-89.39387,43.06968
4925300457,2012,community_centre,The Atrium,-89.3953970000,43.0409800000,-89.3954,43.04098
4925300458,2084,college,Madison Area Technical College-South Campus,-89.3953755000,43.0411761000,-89.39538,43.04118
5028990698,2303,cafe,Barriques University,-89.4288534000,43.0719232000,-89.42885,43.07192
5032418168,2405,hostel,HI Hostel Madison,-89.3786654000,43.0751014000,-89.37867,43.0751
5033071501,2303,cafe,Cafe Maya,-89.4740356000,43.0495195000,-89.47404,43.04952
5180326899,2501,supermarket,Viet Hoa Market,-89.3254140000,43.0701236000,-89.32541,43.07012
5264735749,2501,supermarket,A-Mart Asian Grocery,-89.4756271000,43.0503617000,-89.47563,43.05036
5264751522,2012,community_centre,Sun Prairie Ice Arena,-89.2081359000,43.1754371000,-89.20814,43.17544
5290968305,2303,cafe,Oasis Cafe,-89.4252019000,43.0007356000,-89.4252,43.00074
5363782828,2303,cafe,TnT's coffee & cafe,-89.5174980000,43.0758753000,-89.5175,43.07588
5448561146,2303,cafe,Peet's Coffee,-89.3992281000,43.0761945000,-89.39923,43.07619
5448871358,2303,cafe,Macha Tea Company,-89.3770251000,43.0837211000,-89.37703,43.08372
5584566095,2303,cafe,Capital Cafe,-89.4010003000,43.0723125000,-89.401,43.07231
5648139899,2303,cafe,Cargo Coffee,-89.3758335000,43.0809121000,-89.37583,43.08091
5904799515,2012,community_centre,Centro Hispano,-89.3954542000,43.0387628000,-89.39545,43.03876
6022440083,2012,community_centre,Progress Center for Black Women,-89.4530715000,43.0149922000,-89.45307,43.01499
6397219111,2303,cafe,Lingonberry Llama,-89.5353429000,42.8597704000,-89.53534,42.85977
6398414872,2303,cafe,McFarland House,-89.2889954000,43.0131491000,-89.289,43.01315
6410142067,2303,cafe,n plus 1 coffee and beer,-89.5409936000,42.9783849000,-89.54099,42.97838
6431373787,2012,community_centre,East Madison Community Center,-89.3286211000,43.1183548000,-89.32862,43.11835
6634244574,2303,cafe,Cafe Maya,-89.3895635000,43.0694364000,-89.38956,43.06944
6781945974,2303,cafe,,-89.4102382000,43.0593936000,-89.41024,43.05939
6835970660,2303,cafe,Guilty Cafe,-89.4612095000,43.1935929000,-89.46121,43.19359
6887221671,2303,cafe,Crescendo Espresso Bar,-89.4530634000,43.0730380000,-89.45306,43.07304
7006164870,2303,cafe,Finca Coffee,-89.3804540000,43.0353947000,-89.38045,43.03539
7066864451,2014,arts_centre,Monroe Street Arts Center,-89.4277459000,43.0581186000,-89.42775,43.05812
7196134726,2303,cafe,Starbucks,-89.4539486000,43.0749756000,-89.45395,43.07498
7265409169,2303,cafe,Caribou Coffee,-89.4093580000,43.0303759000,-89.40936,43.03038
7393711005,2110,hospital,UnityPoint Health - Meriter - Child & Adolescent Psychiatry,-89.5252228000,43.0193917000,-89.52522,43.01939
7485565396,2303,cafe,Starbucks,-89.2695722000,43.1664727000,-89.26957,43.16647
7486288110,2082,school,Meadow View Elementary,-89.2662795000,43.1792675000,-89.26628,43.17927
7749858119,2303,cafe,Pancake Cafe,-89.2508572000,42.9191729000,-89.25086,42.91917
