idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1583,-89.64981,44.46975,0.77515,0.0,0.61586,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.90296,0.63905,0.71108,0.71373
1744,-89.56921,44.49107,0.77515,0.0,0.65988,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.45799,0.93917,0.70595,0.71245
1745,-89.55916,44.49103,0.77515,0.9645,0.0,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.46675,0.98769,0.69933,0.71995
1795,-89.56916,44.49827,0.77515,0.9955,0.76142,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.31953,0.97373,0.68712,0.69019
1796,-89.5591,44.49823,0.51077,0.99621,0.77799,0.60852,0.66722,0.22793,0.81065,0.73538,0.61964,0.72994,0.2497,0.98604,0.60056,0.59867
1809,-89.42834,44.49764,0.5671,0.86249,0.69183,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.49041,0.86982,0.4233,0.43349
1845,-89.57917,44.5055,0.77515,0.94959,0.75172,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.31882,0.99882,0.64875,0.65574
1846,-89.56911,44.50547,0.77515,0.99195,0.72757,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.31243,0.86414,0.64236,0.65116
1907,-89.57912,44.5127,0.0,0.88805,0.88166,1.0,0.94769,0.82343,0.6426,0.87834,0.91053,0.91053,0.42722,0.75503,0.73318,0.72925
1969,-89.57906,44.5199,0.0,0.83929,0.96142,1.0,0.94769,0.82343,0.6426,0.87834,0.91053,0.91053,0.32521,0.86225,0.70233,0.68847
1970,-89.569,44.51987,0.02059,0.90059,0.97136,0.45799,0.45633,0.84402,0.86698,0.38698,0.88757,0.88757,0.23243,0.86793,0.70905,0.71408
1976,-89.50862,44.51962,0.87645,0.0,0.67266,0.97941,0.58059,0.62651,0.6632,0.79172,0.33302,0.49373,0.30225,0.99172,0.53802,0.5174
2030,-89.58908,44.52714,0.0,0.0,0.96213,1.0,0.94769,0.82343,0.6426,0.87834,0.91053,0.91053,0.37775,0.61325,0.63518,0.61206
2031,-89.57901,44.5271,0.0,0.0,0.98414,1.0,0.94769,0.82343,0.6426,0.87834,0.91053,0.91053,0.36047,0.96331,0.63353,0.60359
2034,-89.54882,44.52699,0.96308,0.0,0.8826,0.64568,0.18272,0.03574,0.60544,0.58793,0.96308,0.96308,0.25917,0.79763,0.48307,0.47228
2092,-89.58903,44.53434,0.07929,0.97941,0.91266,0.79148,0.96828,0.86698,0.11385,0.0942,0.93112,0.93112,0.3271,0.98982,0.67244,0.64874
2093,-89.57896,44.5343,0.07929,0.98769,0.79527,0.79148,0.96828,0.86698,0.11385,0.0942,0.93112,0.93112,0.19456,0.96166,0.6274,0.60142
2186,-89.26685,44.53992,0.11124,0.0,0.62769,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.73893,0.62817,0.48967,0.50055
2407,-89.53841,44.57014,0.87645,0.88805,0.72615,0.97941,0.58059,0.62651,0.6632,0.79172,0.33302,0.49373,0.2374,0.76592,0.59241,0.58683
2478,-89.4477,44.57694,0.11124,0.91976,0.60876,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.60521,0.92426,0.57076,0.5966
2570,-89.76998,44.59245,0.30769,0.0,0.68308,0.43503,0.31408,0.28426,0.36189,0.44568,0.12994,0.06083,0.7574,0.94864,0.51765,0.52003
2925,-89.31616,44.62662,0.11124,0.95882,0.64899,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.64,0.92615,0.57604,0.60103
